Z_Crudo,Z_Filtrado,D_Kalman,Avance_Lineal
0.04913898260290246,0.04913527420012133,0.04856064844853744,0.0015448799999999974
0.04909325574322834,0.049122668663053426,0.048502098921296415,0.0016736200000000033
0.04917489252870314,0.04913833582274834,0.04854617289748911,0.0016736200000000033
0.04913781451588042,0.04913817943068796,0.048530839494587245,0.0016736200000000033
0.049141823090958325,0.04913927252876907,0.048529665402285455,0.0016736200000000033
0.04910768310989781,0.04912979570310769,0.0485388543835292,0.0015448799999999974
0.04919584586679836,0.049149610752214884,0.04857136040198569,0.0016736200000000033
0.04915771147442277,0.04915204096887725,0.04855215405064556,0.0016736200000000033
0.04916954914187637,0.04915729342077698,0.04855567349833356,0.0016736200000000033
0.04913789934182004,0.0491514751970899,0.04853344726980874,0.0016736200000000033
0.04913929574466361,0.04914782136136201,0.04856300978668763,0.0015448799999999974
0.04918222266845061,0.04915814175348859,0.0485678599494027,0.0016736200000000033
0.04915558274214482,0.04915737405008546,0.04854965776701964,0.0016736199999999668
0.04915919444195538,0.04915792016764643,0.04854742445471262,0.0016736200000000033
0.049128757888634016,0.0491491714839427,0.04852454493704499,0.0016736200000000033
0.04910701324770413,0.04913652401307112,0.048536991985843304,0.0015448799999999974
0.04913576591002239,0.0491362965821565,0.04852687979315321,0.0016736200000000033
0.049167792822664445,0.04914574545430888,0.04854761556655176,0.0016736199999999668
0.0491407957618691,0.049144260546576946,0.0485334084801311,0.0016736200000000033
0.04915735654078869,0.04914818934484047,0.04855897292389674,0.0016092500000000004
0.04911386585803678,0.04913789229879936,0.04853398550652844,0.0016092500000000004
0.0491830262110785,0.0491514324724831,0.04856067115100281,0.0016736200000000033
0.049119712727067846,0.04914191654885852,0.04852147286078922,0.0016736200000000033
0.04911007902007021,0.049132365290222024,0.04850391734759431,0.0016736200000000033
0.04914350232018432,0.049135706399210714,0.048540928805367964,0.0016092500000000004
0.04914392441407178,0.049138171803669035,0.048551154989760294,0.0016092500000000004
0.049115832591262565,0.04913147003994709,0.04851608255651951,0.0016736200000000033
0.04911185765104687,0.04912558632327702,0.048503775068161115,0.0016736200000000033
0.04913485306266474,0.049128366345093336,0.048517311096239864,0.0016736200000000033
0.04914544794960027,0.04913349082644541,0.04856318983860313,0.0015448799999999974
0.049127550975807045,0.0491317088712539,0.04852788573741717,0.0016736200000000033
0.04914728070894821,0.04913638042256219,0.04853286919909399,0.0016736200000000033
0.049083966189011646,0.04912065615249702,0.04848785506817541,0.0016736200000000033
0.04911034711227689,0.04911756344043097,0.048495105744328526,0.0016736200000000033
0.049137492457976405,0.0491235421456946,0.04855141610842298,0.0015448799999999974
0.049102454079612445,0.04911721572586995,0.04850635877279677,0.0016736200000000033
0.049154082111176785,0.049128275641461994,0.04853208003830249,0.0016736200000000033
0.04919441951558154,0.04914811880369785,0.04856850106009279,0.0016736200000000033
0.049145971250828896,0.04914747453783716,0.048542793452131534,0.0016736200000000033
0.04912137649970328,0.049139645126397,0.0485523962909491,0.0015448799999999974
0.04914053975626692,0.04913991351535797,0.04853450206226479,0.0016736200000000033
0.049164227519225966,0.04914720771651837,0.048547047964143324,0.0016736200000000033
0.049164115564754446,0.04915228007098919,0.04855032767205871,0.0016736200000000033
0.0491153618087035,0.049141204592303485,0.04851551624065694,0.0016736200000000033
0.04914346216084234,0.04914188186286514,0.04856125521023525,0.0015448799999999974
0.04911911690230591,0.04913505237469737,0.04852119318499074,0.0016736200000000033
0.04907011747600573,0.049115571905089875,0.048474588528085866,0.0016736200000000033
0.04915261985246994,0.049126686289303896,0.04852249677922165,0.0016736200000000033
0.049160112120797426,0.04913671403875195,0.04855806636702073,0.001609249999999964
0.04915751292786293,0.04914295370548524,0.04856569446805987,0.0016092500000000004
0.049152414380278814,0.04914579190792331,0.04854675812617991,0.0016736200000000033
0.04915723487785928,0.0491492247989041,0.04854521299781224,0.0016736200000000033
0.04917091874291785,0.04915573298210822,0.048554816266380724,0.0016736199999999668
0.049153514556772145,0.049155067454507394,0.04856189659543208,0.0016092500000000369
0.049152297866618885,0.04915423657814084,0.0485629030848743,0.001609249999999964
0.049161492834128545,0.049156413454937146,0.048552656066781746,0.0016736200000000033
0.049144820753512175,0.04915293564450965,0.048537705576479954,0.0016736200000000033
0.04912841698633587,0.04914558004705751,0.048521691213668554,0.0016736200000000033
0.049145839250470426,0.04914565780808139,0.0485646499396489,0.0015448799999999974
0.049188382310786795,0.049158475158893,0.04857280859821067,0.0016736200000000033
0.049134251700629974,0.04915120812141409,0.048535368347304125,0.0016736200000000033
0.049130099136372264,0.04914487542590154,0.04852229637429096,0.0016736200000000033
0.049131811555029416,0.0491409562646399,0.04852004732713946,0.0016736200000000033
0.04913868309670874,0.04914027431426055,0.048558970793440646,0.0015448800000000338
0.04916472929712693,0.04914761080912046,0.04855397166781933,0.0016736200000000033
0.04915285703878533,0.049149184678019917,0.0485439410598396,0.0016736200000000033
0.04918216933146947,0.04915908007405478,0.048562711454062976,0.0016736199999999304
0.04907839504803,0.04913487456624734,0.04849177291803998,0.0016736200000000033
0.049120185187426835,0.04913046775260119,0.04853785327892782,0.0015448800000000338
0.0491566876463694,0.04913833372073165,0.048542426349928225,0.0016736200000000033
0.04910976762295904,0.049129763891399864,0.04850930385958101,0.0016736200000000033
0.04913557347820822,0.049131506767442365,0.048519319912216335,0.0016736200000000033
0.049182718261900446,0.049146870215779785,0.048556516082405875,0.0016736200000000033
0.04914221439365679,0.049145473469142886,0.04857132765574585,0.001544879999999961
0.049181976338403155,0.04915642432992096,0.048569908389589425,0.0016736200000000033
0.04912500433105301,0.04914699833026058,0.048527821694379476,0.0016736200000000033
0.049174240105927275,0.04915517086296058,0.04855258768714386,0.0016736200000000033
0.04917253089920546,0.04916037887383404,0.04857522037826061,0.0016092500000000004
0.04914586619035663,0.04915602506879081,0.048561764867921506,0.0016092500000000369
0.0491685222946605,0.04915977423655171,0.04855749700472762,0.0016736200000000033
0.04910970185636922,0.049144752522496955,0.048513293884878725,0.0016736200000000033
0.04913702694526134,0.04914243484932627,0.04852145304800265,0.0016736200000000033
0.049167127263094745,0.04914984257345681,0.04856292214066744,0.0016092500000000004
0.049127969141281126,0.0491432805438041,0.04854536801586128,0.001609249999999964
0.049116146568555855,0.04913514035122963,0.048514761788867766,0.0016736200000000033
0.04915827628848149,0.04914208113240519,0.0485374019705557,0.0016736200000000033
0.04918319472020308,0.04915441520874455,0.04856170994702061,0.0016736200000000033
0.049142464488910347,0.049150829992794284,0.04857290243000728,0.0015448800000000338
0.04917734257283117,0.049158783766805346,0.04856693819725198,0.0016736200000000033
0.04916246398679203,0.04915988783280135,0.048554448204976286,0.0016736200000000033
0.04910206481768975,0.049142540928267864,0.04850688626111475,0.0016736199999999668
0.04916826091712599,0.0491502569249253,0.04854260098471679,0.0016736200000000033
0.04910098744619688,0.04913547608130677,0.048537418896375834,0.001544879999999961
0.04917119653782663,0.049146192218262726,0.04855293120318241,0.0016736200000000033
0.04916099055379716,0.04915063171892306,0.048549616414413174,0.0016736200000000033
0.04915435515029414,0.049151748748334376,0.04854387076694644,0.0016736200000000033
0.049120810173534916,0.04914246717589453,0.048517774598021264,0.0016736200000000033
0.04914486628859813,0.0491431869097056,0.04856288822812479,0.0015448800000000338
0.04912523642935934,0.049137801765601716,0.04852611055553687,0.0016736200000000033
0.049156492406771536,0.049143408957952654,0.048539136971373395,0.0016736200000000033
0.04912002574642553,0.049136393994494515,0.04851593194082143,0.0016736200000000033
0.04914292080811605,0.049138352038580975,0.0485264745200246,0.0016736199999999304
0.04915420151875538,0.04914310688263329,0.048572053227975254,0.0015448800000000338
0.04915791557502446,0.049147549490350634,0.04855248910482025,0.0016736200000000033
0.04911378633793465,0.04913742054462584,0.04851494207017125,0.0016736200000000033
0.04913741259131986,0.049137418158634046,0.048522176990429336,0.0016736200000000033
0.049150641778321874,0.04914138524454039,0.048551047908014885,0.0016092500000000004
0.04912655202330091,0.04913693527816854,0.048541148922449456,0.001609249999999964
0.04908382700227471,0.049121002795400395,0.048489971721598885,0.0016736200000000033
0.04909819770683026,0.04911416126882935,0.04848677891783531,0.0016736200000000033
0.04915550587945855,0.049126564652018104,0.04852787590269811,0.0016736200000000033
0.04911211141827799,0.049122228681896064,0.04852436874576899,0.0016092500000000004
0.04916677146111889,0.04913559151566291,0.04856344293440553,0.0016092500000000369
0.04909993143572661,0.04912489349168201,0.04850773464761247,0.0016736200000000033
0.04913373822609718,0.049127546912006555,0.04851755594534663,0.0016736200000000033
0.049180954187279496,0.04914356909458844,0.04855475203665678,0.0016736200000000033
0.04913242823756925,0.049140226837482676,0.04856369101764509,0.001544879999999961
0.04916866274738574,0.04914875761045359,0.048558115933521495,0.0016736200000000033
0.049178591719336195,0.04915770784311837,0.048563890606167504,0.0016736200000000033
0.049122841906661885,0.04914724806218142,0.048524626229649516,0.0016736200000000033
0.04917598698989917,0.04915586974049674,0.048553010272772375,0.0016736200000000033
0.049143967614730104,0.04915229910276675,0.04857167172378828,0.0015448800000000338
0.04913684278416286,0.04914766220718558,0.048536960527513474,0.0016736200000000033
0.04913076789392196,0.049142593913206495,0.048523212562196584,0.0016736200000000033
0.04914188211088383,0.04914238037250969,0.04852766497749478,0.0016736200000000033
0.04918039631147307,0.0491537851541987,0.04855705235022253,0.0016736199999999668
0.049125185546589234,0.049145205271915855,0.04855900536702647,0.0015448799999999974
0.04912863994674631,0.04914023567436499,0.04852756169369297,0.0016736199999999668
0.049167112447658035,0.0491482987063529,0.048547300212177805,0.0016736200000000033
0.04910081496609168,0.04913405358427453,0.04850405600734517,0.0016736200000000033
0.049083620332084306,0.04911892360861746,0.04847988141187199,0.0016736200000000033
0.049128082115930165,0.049121671160811266,0.04854044791234149,0.0015448800000000338
0.04916261050032829,0.049133952962666365,0.04854745740987979,0.0016736200000000033
0.049166533631702425,0.04914372716337718,0.04855220753057517,0.0016736200000000033
0.04908380381914103,0.04912575016010633,0.04849291789548385,0.0016736200000000033
0.04912940966444549,0.04912684801140808,0.048527664971043376,0.0016092500000000004
0.04914360633755119,0.04913187550925101,0.048547368107890725,0.001609249999999964
0.049129516168022073,0.04913116770688233,0.04852508493799796,0.0016736200000000033
0.04910936250706042,0.04912462614693575,0.048504360676837936,0.0016736200000000033
0.0491518477896858,0.04913279263976077,0.04852990901325208,0.0016736200000000033
0.049071926095985374,0.049114532676628145,0.04849549581846333,0.0016092500000000004
0.04913036929928383,0.04911928366342484,0.048529058224882266,0.001609249999999964
0.049183803299600315,0.04913863955427748,0.04855991975814478,0.0016736200000000033
0.04911813438345101,0.04913248800302954,0.048520116097960385,0.0016736200000000033
0.04911933408858362,0.049128541828695756,0.04851032898446935,0.0016736200000000033
0.049106492199261984,0.04912192693986562,0.04853280139889815,0.0015448800000000338
0.04916014045212444,0.04913339099354326,0.048543600331995375,0.0016736200000000033
0.04913997696581417,0.04913536678522453,0.048531733200961054,0.0016736200000000033
0.04917417809275434,0.04914701017748347,0.04855359037538025,0.0016736200000000033
0.04915010151372369,0.04914793757835553,0.04854182170849182,0.0016736200000000033
0.04905854860223032,0.04912112088551797,0.04850614269994266,0.001544879999999961
0.049130976403358506,0.04912407754087012,0.048515107589687904,0.0016736200000000033
0.04914306665537166,0.04912977427522058,0.04852636040340532,0.0016736200000000033
0.04908546139169764,0.04911648041016369,0.0484872056059607,0.0016736200000000033
0.04912351094652332,0.049118589571071576,0.04850456831694338,0.0016736200000000033
0.04916915786249568,0.0491337600584988,0.04857713228206377,0.0015448800000000338
0.04910267363330302,0.049124434130940066,0.04851341012521273,0.0016736200000000033
0.049155457615253806,0.04913374117623418,0.04853497638135829,0.0016736200000000033
0.04913476178294482,0.04913404735824737,0.048525604641521156,0.0016736200000000033
0.049126375006491536,0.04913174565272062,0.0485169539449246,0.0016736200000000033
0.04914290150299907,0.04913509240780415,0.0485612300119058,0.001544879999999961
0.04911559318454005,0.04912924264082492,0.04851860689268257,0.0016736200000000033
0.04914876989903155,0.049135100818286905,0.04853147310294381,0.0016736199999999668
0.04915706346031496,0.04914168961089532,0.04854099190182809,0.0016736200000000033
0.049128937610407354,0.04913786401074893,0.04854020079468041,0.0016092500000000004
